,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
486,Mysore,Maize, 2011-12,Rabi       ,4602.0,13516.0,2.93698392003477,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
487,Mysore,Maize, 2011-12,Summer     ,186.0,634.0,3.4086021505376296,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
488,Mysore,Maize, 2012-13,Kharif     ,33510.0,61982.0,1.84965681886004,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
489,Mysore,Maize, 2012-13,Rabi       ,6454.0,19810.0,3.06941431670282,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
490,Mysore,Maize, 2012-13,Summer     ,114.0,392.0,3.4385964912280698,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
491,Mysore,Maize, 2013-14,Kharif     ,30416.0,92060.0,3.02669647553919,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
492,Mysore,Maize, 2013-14,Rabi       ,4167.0,12874.0,3.0895128389728796,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
493,Mysore,Maize, 2013-14,Summer     ,880.0,2855.0,3.24431818181818,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
494,Mysore,Maize, 2014-15,Kharif     ,30195.0,101259.0,3.3535022354694504,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
495,Mysore,Maize, 2014-15,Rabi       ,6266.0,22704.0,3.62336418767954,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
496,Mysore,Maize, 2014-15,Summer     ,238.0,776.0,3.2605042016806696,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
497,Mysore,Maize, 2015-16,Kharif     ,29061.0,86358.0,2.9716114380097003,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
498,Mysore,Maize, 2015-16,Rabi       ,7668.0,25299.0,3.29929577464789,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
499,Mysore,Maize, 2015-16,Summer     ,474.0,1331.0,2.80801687763713,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
500,Mysore,Maize, 2016-17,Kharif     ,41179.0,82700.0,2.00830520410889,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
501,Mysore,Maize, 2016-17,Rabi       ,4112.0,11340.0,2.75778210116732,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
502,Mysore,Maize, 2016-17,Summer     ,295.0,915.0,3.10169491525424,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
503,Mysore,Maize, 2017-18,Kharif     ,43013.0,162428.0,3.7762536907446598,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
504,Mysore,Maize, 2017-18,Rabi       ,5979.0,19176.0,3.2072252885097794,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
505,Mysore,Maize, 2017-18,Summer     ,317.0,1190.0,3.75394321766562,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
506,Mysore,Maize, 2018-19,Kharif     ,21051.0,68195.0,3.23951356230108,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
507,Mysore,Maize, 2018-19,Rabi       ,5104.0,15856.0,3.1065830721003103,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
508,Mysore,Maize, 2018-19,Summer     ,102.0,351.0,3.44117647058824,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
509,Mysore,Mesta, 2014-15,Whole Year ,48.0,54.0,1.125,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
510,Mysore,Moong(Green Gram), 1998-99,Kharif     ,2309.0,454.0,0.196621914248592,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
511,Mysore,Moong(Green Gram), 1998-99,Rabi       ,778.0,349.0,0.44858611825192796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
512,Mysore,Moong(Green Gram), 1999-00,Kharif     ,2237.0,774.0,0.345999105945463,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
513,Mysore,Moong(Green Gram), 1999-00,Rabi       ,1606.0,400.0,0.24906600249066,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
514,Mysore,Moong(Green Gram), 2000-01,Kharif     ,3085.0,1216.0,0.3941653160453811,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
515,Mysore,Moong(Green Gram), 2000-01,Rabi       ,934.0,250.0,0.267665952890792,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
516,Mysore,Moong(Green Gram), 2001-02,Kharif     ,3433.0,1790.0,0.521409845616079,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
517,Mysore,Moong(Green Gram), 2001-02,Rabi       ,1146.0,336.0,0.293193717277487,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
518,Mysore,Moong(Green Gram), 2002-03,Kharif     ,4682.0,734.0,0.156770610850064,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
519,Mysore,Moong(Green Gram), 2002-03,Rabi       ,1566.0,274.0,0.174968071519796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
520,Mysore,Moong(Green Gram), 2003-04,Kharif     ,4004.0,612.0,0.15284715284715303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
521,Mysore,Moong(Green Gram), 2003-04,Rabi       ,590.0,173.0,0.29322033898305105,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
522,Mysore,Moong(Green Gram), 2004-05,Kharif     ,6683.0,2216.0,0.3315876103546311,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
523,Mysore,Moong(Green Gram), 2004-05,Rabi       ,462.0,113.0,0.24458874458874502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
524,Mysore,Moong(Green Gram), 2005-06,Kharif     ,4415.0,986.0,0.22332955832389603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
525,Mysore,Moong(Green Gram), 2005-06,Rabi       ,465.0,137.0,0.29462365591397804,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
526,Mysore,Moong(Green Gram), 2006-07,Kharif     ,4923.0,1239.0,0.25167580743449103,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
527,Mysore,Moong(Green Gram), 2006-07,Rabi       ,357.0,108.0,0.30252100840336105,0.384,0.344,0.516,0.513,0.489,0.557,0.606,0.634,0.524
528,Mysore,Moong(Green Gram), 2007-08,Kharif     ,3564.0,1087.0,0.30499438832772197,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
529,Mysore,Moong(Green Gram), 2007-08,Rabi       ,515.0,168.0,0.32621359223301,0.407,0.395,0.449,0.495,0.552,0.556,0.621,0.628,0.5329999999999999
530,Mysore,Moong(Green Gram), 2008-09,Kharif     ,3583.0,1382.0,0.385710298632431,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
531,Mysore,Moong(Green Gram), 2008-09,Rabi       ,530.0,135.0,0.254716981132075,0.391,0.34600000000000003,0.473,0.484,0.496,0.596,0.633,0.616,0.537
532,Mysore,Moong(Green Gram), 2009-10,Kharif     ,7178.0,2346.0,0.32683198662580104,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
533,Mysore,Moong(Green Gram), 2009-10,Rabi       ,145.0,38.0,0.262068965517241,0.453,0.375,0.545,0.522,0.529,0.614,0.665,0.654,0.552
534,Mysore,Moong(Green Gram), 2010-11,Kharif     ,5901.0,3291.0,0.557702084392476,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
535,Mysore,Moong(Green Gram), 2010-11,Rabi       ,233.0,61.0,0.26180257510729604,0.46,0.385,0.5529999999999999,0.516,0.535,0.564,0.685,0.698,0.616
536,Mysore,Moong(Green Gram), 2011-12,Kharif     ,6752.0,3316.0,0.49111374407582903,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
537,Mysore,Moong(Green Gram), 2011-12,Rabi       ,166.0,56.0,0.33734939759036103,0.445,0.371,0.522,0.522,0.529,0.614,0.665,0.654,0.56
538,Mysore,Moong(Green Gram), 2012-13,Kharif     ,8656.0,765.0,0.0883780036968577,0.381,0.353,0.49,0.474,0.45,0.495,0.586,0.636,0.506
539,Mysore,Moong(Green Gram), 2013-14,Kharif     ,5751.0,1961.0,0.340984176664928,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
540,Mysore,Moong(Green Gram), 2013-14,Rabi       ,53.0,13.0,0.245283018867925,0.406,0.382,0.4320000000000001,0.481,0.516,0.602,0.62,0.6559999999999999,0.5
541,Mysore,Moong(Green Gram), 2014-15,Kharif     ,7912.0,2247.0,0.283998988877654,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
542,Mysore,Moong(Green Gram), 2014-15,Rabi       ,77.0,25.0,0.324675324675325,0.447,0.384,0.523,0.516,0.574,0.586,0.7070000000000001,0.679,0.564
543,Mysore,Moong(Green Gram), 2015-16,Kharif     ,12379.0,4445.0,0.359075854269327,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
544,Mysore,Moong(Green Gram), 2015-16,Rabi       ,19.0,6.0,0.31578947368421,0.466,0.392,0.591,0.57,0.5870000000000001,0.594,0.6779999999999999,0.7140000000000001,0.647
545,Mysore,Moong(Green Gram), 2016-17,Kharif     ,8091.0,2191.0,0.270794710171796,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
546,Mysore,Moong(Green Gram), 2016-17,Summer     ,5.0,1.0,0.2,0.404,0.366,0.48,0.562,0.59,0.512,0.52,0.494,0.446
547,Mysore,Moong(Green Gram), 2017-18,Kharif     ,7401.0,2475.0,0.334414268342116,0.444,0.39,0.568,0.594,0.521,0.623,0.705,0.667,0.5760000000000001
548,Mysore,Moong(Green Gram), 2018-19,Kharif     ,4450.0,2300.0,0.51685393258427,0.425,0.39,0.616,0.5579999999999999,0.503,0.601,0.677,0.633,0.491
