,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
625,Gulbarga,Potato, 2000-01,Whole Year ,2.0,31.0,15.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
626,Gulbarga,Potato, 2001-02,Whole Year ,2.0,44.0,22.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
627,Gulbarga,Potato, 2002-03,Whole Year ,2.0,26.0,13.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
628,Gulbarga,Potato, 2003-04,Whole Year ,4.0,69.0,17.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
629,Gulbarga,Potato, 2004-05,Whole Year ,4.0,66.0,16.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
630,Gulbarga,Potato, 2005-06,Kharif     ,2.0,7.0,3.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
631,Gulbarga,Potato, 2005-06,Rabi       ,7.0,127.0,18.1428571428571,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
632,Gulbarga,Potato, 2006-07,Whole Year ,16.0,247.0,15.4375,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
633,Gulbarga,Potato, 2007-08,Kharif     ,44.0,145.0,3.29545454545455,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
634,Gulbarga,Potato, 2007-08,Rabi       ,5.0,62.0,12.4,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
635,Gulbarga,Potato, 2008-09,Kharif     ,4.0,8.0,2.0,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
636,Gulbarga,Potato, 2008-09,Rabi       ,4.0,57.0,14.25,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
637,Gulbarga,Potato, 2009-10,Kharif     ,4.0,25.0,6.25,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
638,Gulbarga,Potato, 2009-10,Rabi       ,4.0,59.0,14.75,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
639,Gulbarga,Potato, 2010-11,Kharif     ,8.0,61.0,7.625,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
640,Gulbarga,Potato, 2011-12,Kharif     ,100.0,826.0,8.26,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
641,Gulbarga,Potato, 2012-13,Kharif     ,29.0,185.0,6.37931034482759,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
642,Gulbarga,Potato, 2013-14,Kharif     ,4.0,26.0,6.5,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
643,Gulbarga,Potato, 2014-15,Kharif     ,53.0,326.0,6.15094339622642,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
644,Gulbarga,Potato, 2015-16,Rabi       ,104.0,1566.0,15.057692307692301,0.334,0.261,0.29100000000000004,0.308,0.402,0.578,0.603,0.487,0.405
645,Gulbarga,Potato, 2016-17,Kharif     ,91.0,894.0,9.82417582417583,0.396,0.334,0.256,0.34700000000000003,0.5329999999999999,0.579,0.669,0.599,0.4970000000000001
646,Gulbarga,Potato, 2017-18,Kharif     ,86.0,829.0,9.63953488372093,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
647,Gulbarga,Potato, 2017-18,Rabi       ,49.0,917.0,18.7142857142857,0.408,0.328,0.275,0.374,0.483,0.698,0.7440000000000001,0.6759999999999999,0.528
648,Gulbarga,Potato, 2018-19,Kharif     ,14.0,111.0,7.928571428571429,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
649,Gulbarga,Ragi, 1997-98,Kharif     ,76.0,99.0,1.3026315789473701,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
650,Gulbarga,Ragi, 1998-99,Kharif     ,5.0,4.0,0.8,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
651,Gulbarga,Ragi, 1999-00,Kharif     ,7.0,5.0,0.7142857142857142,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
652,Gulbarga,Ragi, 2000-01,Kharif     ,6.0,7.0,1.16666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
653,Gulbarga,Ragi, 2005-06,Kharif     ,6.0,7.0,1.16666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
654,Gulbarga,Ragi, 2018-19,Kharif     ,69.0,83.0,1.20289855072464,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
655,Gulbarga,Rapeseed &Mustard, 2002-03,Rabi       ,103.0,27.0,0.26213592233009697,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
656,Gulbarga,Rapeseed &Mustard, 2003-04,Rabi       ,137.0,36.0,0.262773722627737,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
657,Gulbarga,Rapeseed &Mustard, 2004-05,Rabi       ,94.0,25.0,0.265957446808511,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
658,Gulbarga,Rapeseed &Mustard, 2005-06,Rabi       ,260.0,69.0,0.265384615384615,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
659,Gulbarga,Rapeseed &Mustard, 2006-07,Kharif     ,5.0,1.0,0.2,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
660,Gulbarga,Rapeseed &Mustard, 2007-08,Kharif     ,8.0,3.0,0.375,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
661,Gulbarga,Rapeseed &Mustard, 2008-09,Rabi       ,15.0,6.0,0.4,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
662,Gulbarga,Rapeseed &Mustard, 2009-10,Rabi       ,32.0,9.0,0.28125,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
663,Gulbarga,Rapeseed &Mustard, 2010-11,Rabi       ,15.0,5.0,0.33333333333333304,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
664,Gulbarga,Rapeseed &Mustard, 2011-12,Rabi       ,6.0,2.0,0.33333333333333304,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
665,Gulbarga,Rapeseed &Mustard, 2013-14,Kharif     ,4.0,1.0,0.25,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
666,Gulbarga,Rapeseed &Mustard, 2014-15,Kharif     ,106.0,23.0,0.21698113207547198,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
667,Gulbarga,Rapeseed &Mustard, 2018-19,Kharif     ,1.0,,0.0,0.359,0.285,0.292,0.333,0.429,0.642,0.632,0.5329999999999999,0.431
668,Gulbarga,Rice, 1997-98,Kharif     ,6591.0,12179.0,1.8478227886511898,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
669,Gulbarga,Rice, 1997-98,Rabi       ,1846.0,3963.0,2.14680390032503,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
670,Gulbarga,Rice, 1997-98,Summer     ,636.0,1792.0,2.8176100628930802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
671,Gulbarga,Rice, 1998-99,Kharif     ,13228.0,17439.0,1.31833988509223,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
672,Gulbarga,Rice, 1998-99,Rabi       ,4595.0,9858.0,2.14537540805223,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
673,Gulbarga,Rice, 1998-99,Summer     ,4379.0,14038.0,3.2057547385247798,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
674,Gulbarga,Rice, 1999-00,Kharif     ,10705.0,16115.0,1.50537132181224,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
675,Gulbarga,Rice, 1999-00,Rabi       ,1847.0,3867.0,2.09366540335679,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
676,Gulbarga,Rice, 1999-00,Summer     ,7462.0,23145.0,3.10171535781292,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
677,Gulbarga,Rice, 2000-01,Kharif     ,16485.0,25012.0,1.51725811343646,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
678,Gulbarga,Rice, 2000-01,Rabi       ,3976.0,8518.0,2.14235412474849,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
679,Gulbarga,Rice, 2000-01,Summer     ,11749.0,27759.0,2.3626691633330497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
680,Gulbarga,Rice, 2001-02,Kharif     ,18722.0,32644.0,1.7436171349214802,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
681,Gulbarga,Rice, 2001-02,Rabi       ,7271.0,4620.0,0.635400907715582,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
682,Gulbarga,Rice, 2001-02,Summer     ,15635.0,28281.0,1.80882635113527,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
683,Gulbarga,Rice, 2002-03,Kharif     ,25098.0,48090.0,1.91608893138896,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
684,Gulbarga,Rice, 2002-03,Rabi       ,4913.0,12198.0,2.4828007327498502,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
685,Gulbarga,Rice, 2002-03,Summer     ,17599.0,41226.0,2.34251946133303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
686,Gulbarga,Rice, 2003-04,Kharif     ,32457.0,75482.0,2.325600024648,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
687,Gulbarga,Rice, 2003-04,Rabi       ,4701.0,9863.0,2.09806424165071,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
688,Gulbarga,Rice, 2003-04,Summer     ,28529.0,104074.0,3.6480072908268797,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
689,Gulbarga,Rice, 2004-05,Kharif     ,39664.0,92317.96,2.3275,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
690,Gulbarga,Rice, 2004-05,Rabi       ,3599.0,11522.0,3.2014448457905003,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
691,Gulbarga,Rice, 2004-05,Summer     ,34143.0,148297.0,4.34340860498492,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
692,Gulbarga,Rice, 2005-06,Kharif     ,49114.0,129091.0,2.62839516227552,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
693,Gulbarga,Rice, 2005-06,Rabi       ,5485.0,10745.0,1.9589790337283501,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
694,Gulbarga,Rice, 2005-06,Summer     ,35536.0,109650.0,3.08560333183251,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
695,Gulbarga,Rice, 2006-07,Kharif     ,47975.0,107324.0,2.2370818134445,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
696,Gulbarga,Rice, 2006-07,Rabi       ,4237.0,5543.0,1.3082369601132902,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
697,Gulbarga,Rice, 2006-07,Summer     ,35031.0,75944.0,2.16790842396734,0.327,0.26,0.308,0.309,0.4320000000000001,0.514,0.6509999999999999,0.612,0.456
698,Gulbarga,Rice, 2007-08,Kharif     ,52131.0,141389.0,2.71218660681744,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
699,Gulbarga,Rice, 2007-08,Rabi       ,3448.0,5477.0,1.5884570765661299,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
700,Gulbarga,Rice, 2007-08,Summer     ,35232.0,76379.0,2.16788714804723,0.31,0.28600000000000003,0.239,0.325,0.499,0.614,0.613,0.569,0.429
701,Gulbarga,Rice, 2008-09,Kharif     ,47292.0,122202.528,2.5839999999999996,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
702,Gulbarga,Rice, 2008-09,Rabi       ,5122.0,7980.0,1.5579851620460798,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
703,Gulbarga,Rice, 2008-09,Summer     ,40326.0,86388.0,2.14224073798542,0.353,0.28,0.244,0.21600000000000005,0.411,0.585,0.5920000000000001,0.544,0.474
704,Gulbarga,Rice, 2009-10,Kharif     ,39593.0,91024.30699999999,2.299,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
705,Gulbarga,Rice, 2009-10,Rabi       ,2164.0,4529.0,2.09288354898336,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
706,Gulbarga,Rice, 2009-10,Summer     ,37715.0,84951.0,2.25244597640196,0.424,0.313,0.242,0.277,0.336,0.525,0.585,0.57,0.515
707,Gulbarga,Rice, 2010-11,Kharif     ,3033.0,4822.0,1.5898450379162499,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
708,Gulbarga,Rice, 2010-11,Rabi       ,608.0,1850.0,3.0427631578947403,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
709,Gulbarga,Rice, 2010-11,Summer     ,901.0,2913.0,3.2330743618202002,0.418,0.341,0.243,0.328,0.5670000000000001,0.626,0.669,0.665,0.532
710,Gulbarga,Rice, 2011-12,Kharif     ,3282.0,5331.0,1.62431444241316,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
711,Gulbarga,Rice, 2011-12,Rabi       ,575.0,718.0,1.2486956521739099,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
712,Gulbarga,Rice, 2011-12,Summer     ,106.0,182.0,1.71698113207547,0.35600000000000004,0.29600000000000004,0.265,0.277,0.336,0.525,0.585,0.57,0.447
713,Gulbarga,Rice, 2012-13,Kharif     ,2799.0,4834.0,1.72704537334762,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
714,Gulbarga,Rice, 2012-13,Rabi       ,1623.0,2277.0,1.4029574861367802,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
715,Gulbarga,Rice, 2012-13,Summer     ,140.0,210.0,1.5,0.349,0.301,0.225,0.308,0.483,0.633,0.675,0.625,0.479
716,Gulbarga,Rice, 2013-14,Kharif     ,4281.0,11335.0,2.64774585377248,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
717,Gulbarga,Rice, 2013-14,Rabi       ,875.0,1949.0,2.22742857142857,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
718,Gulbarga,Rice, 2013-14,Summer     ,122.0,249.0,2.04098360655738,0.395,0.32299999999999995,0.253,0.31,0.473,0.6409999999999999,0.7070000000000001,0.655,0.529
719,Gulbarga,Rice, 2014-15,Kharif     ,1556.0,2887.0,1.8553984575835498,0.397,0.32,0.285,0.318,0.441,0.618,0.643,0.598,0.515
