,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
596,CHIKMAGALUR,Peas & beans (Pulses), 2010-11,Rabi       ,14.0,99.0,7.071428571428571,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
597,CHIKMAGALUR,Peas & beans (Pulses), 2010-11,Summer     ,24.0,206.0,8.58333333333333,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
598,CHIKMAGALUR,Peas & beans (Pulses), 2011-12,Kharif     ,156.0,1737.0,11.1346153846154,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
599,CHIKMAGALUR,Peas & beans (Pulses), 2011-12,Rabi       ,18.0,175.0,9.722222222222221,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
600,CHIKMAGALUR,Peas & beans (Pulses), 2011-12,Summer     ,21.0,190.0,9.047619047619051,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
601,CHIKMAGALUR,Potato, 1998-99,Kharif     ,900.0,14083.0,15.6477777777778,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
602,CHIKMAGALUR,Potato, 1999-00,Whole Year ,1024.0,16070.0,15.693359375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
603,CHIKMAGALUR,Potato, 2000-01,Whole Year ,853.0,8305.0,9.73622508792497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
604,CHIKMAGALUR,Potato, 2001-02,Whole Year ,2552.0,23524.0,9.217868338557992,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
605,CHIKMAGALUR,Potato, 2002-03,Whole Year ,1265.0,2868.0,2.26719367588933,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
606,CHIKMAGALUR,Potato, 2003-04,Whole Year ,3454.0,20360.0,5.894614939200929,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
607,CHIKMAGALUR,Potato, 2004-05,Whole Year ,4051.0,32815.0,8.10046901999506,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
608,CHIKMAGALUR,Potato, 2005-06,Kharif     ,4388.0,20864.0,4.75478577939836,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
609,CHIKMAGALUR,Potato, 2005-06,Rabi       ,22.0,398.0,18.0909090909091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
610,CHIKMAGALUR,Potato, 2006-07,Whole Year ,4484.0,37548.0,8.37377341659233,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
611,CHIKMAGALUR,Potato, 2007-08,Kharif     ,4279.0,25268.0,5.90511801822856,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
612,CHIKMAGALUR,Potato, 2007-08,Rabi       ,32.0,394.0,12.3125,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
613,CHIKMAGALUR,Potato, 2008-09,Kharif     ,4418.0,13892.0,3.1444092349479402,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
614,CHIKMAGALUR,Potato, 2008-09,Rabi       ,18.0,259.0,14.3888888888889,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
615,CHIKMAGALUR,Potato, 2009-10,Kharif     ,4550.0,31909.0,7.01296703296703,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
616,CHIKMAGALUR,Potato, 2009-10,Rabi       ,28.0,413.0,14.75,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
617,CHIKMAGALUR,Potato, 2010-11,Kharif     ,5000.0,29954.0,5.9908,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
618,CHIKMAGALUR,Potato, 2010-11,Rabi       ,21.0,244.0,11.619047619047599,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
619,CHIKMAGALUR,Potato, 2011-12,Kharif     ,5271.0,41031.0,7.784291405805349,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
620,CHIKMAGALUR,Potato, 2011-12,Rabi       ,17.0,207.0,12.176470588235302,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
621,CHIKMAGALUR,Potato, 2012-13,Kharif     ,4577.0,19462.0,4.25213021629889,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
622,CHIKMAGALUR,Potato, 2012-13,Rabi       ,12.0,204.0,17.0,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
623,CHIKMAGALUR,Potato, 2013-14,Kharif     ,4426.0,26389.0,5.9622684139177595,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
624,CHIKMAGALUR,Potato, 2013-14,Rabi       ,9.0,137.0,15.2222222222222,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
625,CHIKMAGALUR,Potato, 2014-15,Kharif     ,5150.0,30006.0,5.82640776699029,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
626,CHIKMAGALUR,Potato, 2014-15,Rabi       ,6.0,92.0,15.333333333333302,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
627,CHIKMAGALUR,Potato, 2015-16,Kharif     ,5710.0,31202.0,5.46444833625219,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
628,CHIKMAGALUR,Potato, 2015-16,Rabi       ,5.0,75.0,15.0,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
629,CHIKMAGALUR,Potato, 2016-17,Kharif     ,5209.0,45794.0,8.79132271069303,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
630,CHIKMAGALUR,Potato, 2016-17,Rabi       ,2.0,28.0,14.0,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
631,CHIKMAGALUR,Potato, 2017-18,Kharif     ,5311.0,56670.0,10.670306910186401,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
632,CHIKMAGALUR,Potato, 2018-19,Kharif     ,4146.0,48458.0,11.6878919440425,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
633,CHIKMAGALUR,Ragi, 1997-98,Kharif     ,53900.0,60319.0,1.11909090909091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
634,CHIKMAGALUR,Ragi, 1998-99,Kharif     ,61058.0,104235.0,1.7071473025647699,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
635,CHIKMAGALUR,Ragi, 1999-00,Kharif     ,55909.0,89066.0,1.5930529968341398,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
636,CHIKMAGALUR,Ragi, 2000-01,Kharif     ,65128.0,116628.0,1.79075052204889,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
637,CHIKMAGALUR,Ragi, 2001-02,Kharif     ,61247.0,87219.0,1.4240534230248,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
638,CHIKMAGALUR,Ragi, 2001-02,Rabi       ,202.0,227.0,1.12376237623762,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
639,CHIKMAGALUR,Ragi, 2002-03,Kharif     ,56877.0,63813.0,1.12194736009283,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
640,CHIKMAGALUR,Ragi, 2002-03,Rabi       ,885.0,497.0,0.561581920903955,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
641,CHIKMAGALUR,Ragi, 2003-04,Kharif     ,59855.0,45376.0,0.758098738618328,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
642,CHIKMAGALUR,Ragi, 2003-04,Rabi       ,32.0,3.0,0.09375,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
643,CHIKMAGALUR,Ragi, 2004-05,Kharif     ,57852.0,102283.0,1.76801147756344,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
644,CHIKMAGALUR,Ragi, 2004-05,Rabi       ,40.0,66.0,1.65,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
645,CHIKMAGALUR,Ragi, 2005-06,Kharif     ,60684.0,105403.0,1.7369158262474498,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
646,CHIKMAGALUR,Ragi, 2005-06,Rabi       ,38.0,110.0,2.8947368421052597,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
647,CHIKMAGALUR,Ragi, 2006-07,Kharif     ,52424.0,64535.0,1.23102014344575,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
648,CHIKMAGALUR,Ragi, 2006-07,Rabi       ,34.0,68.0,2.0,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
649,CHIKMAGALUR,Ragi, 2007-08,Kharif     ,52441.0,77935.0,1.48614633588223,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
650,CHIKMAGALUR,Ragi, 2007-08,Rabi       ,22.0,48.0,2.18181818181818,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
651,CHIKMAGALUR,Ragi, 2008-09,Kharif     ,59297.0,97399.0,1.6425620183145901,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
652,CHIKMAGALUR,Ragi, 2008-09,Rabi       ,9.0,11.0,1.22222222222222,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
653,CHIKMAGALUR,Ragi, 2009-10,Kharif     ,52360.0,89380.0,1.7070282658518001,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
654,CHIKMAGALUR,Ragi, 2010-11,Kharif     ,52560.0,93115.0,1.7715943683409399,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
655,CHIKMAGALUR,Ragi, 2011-12,Kharif     ,39215.0,48505.0,1.23689914573505,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
656,CHIKMAGALUR,Ragi, 2012-13,Kharif     ,38664.0,37723.0,0.975662114628595,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
657,CHIKMAGALUR,Ragi, 2013-14,Kharif     ,38547.0,41820.0,1.08490933146548,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
658,CHIKMAGALUR,Ragi, 2014-15,Kharif     ,44122.0,52437.0,1.1884547391324098,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
659,CHIKMAGALUR,Ragi, 2015-16,Kharif     ,43660.0,60847.0,1.3936555199267098,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
660,CHIKMAGALUR,Ragi, 2016-17,Kharif     ,41200.0,24541.0,0.595655339805825,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
661,CHIKMAGALUR,Ragi, 2017-18,Kharif     ,52115.0,71442.0,1.37085292142377,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
662,CHIKMAGALUR,Ragi, 2018-19,Kharif     ,26956.0,32983.0,1.22358658554682,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
663,CHIKMAGALUR,Rapeseed &Mustard, 1998-99,Kharif     ,505.0,139.0,0.275247524752475,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
664,CHIKMAGALUR,Rapeseed &Mustard, 1999-00,Rabi       ,355.0,98.0,0.27605633802816903,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
665,CHIKMAGALUR,Rapeseed &Mustard, 2000-01,Rabi       ,385.0,106.0,0.275324675324675,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
666,CHIKMAGALUR,Rapeseed &Mustard, 2001-02,Rabi       ,282.0,78.0,0.276595744680851,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
667,CHIKMAGALUR,Rapeseed &Mustard, 2002-03,Rabi       ,188.0,52.0,0.276595744680851,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
668,CHIKMAGALUR,Rapeseed &Mustard, 2003-04,Rabi       ,202.0,56.0,0.277227722772277,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
669,CHIKMAGALUR,Rapeseed &Mustard, 2004-05,Rabi       ,226.0,62.0,0.27433628318584097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
670,CHIKMAGALUR,Rapeseed &Mustard, 2005-06,Rabi       ,191.0,53.0,0.27748691099476397,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
671,CHIKMAGALUR,Rapeseed &Mustard, 2006-07,Kharif     ,112.0,31.0,0.27678571428571397,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
672,CHIKMAGALUR,Rapeseed &Mustard, 2007-08,Kharif     ,139.0,51.0,0.36690647482014394,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
673,CHIKMAGALUR,Rapeseed &Mustard, 2008-09,Rabi       ,146.0,59.0,0.40410958904109595,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
674,CHIKMAGALUR,Rapeseed &Mustard, 2009-10,Rabi       ,151.0,44.0,0.291390728476821,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
675,CHIKMAGALUR,Rapeseed &Mustard, 2010-11,Rabi       ,134.0,45.0,0.335820895522388,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
676,CHIKMAGALUR,Rapeseed &Mustard, 2011-12,Rabi       ,109.0,31.0,0.284403669724771,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
677,CHIKMAGALUR,Rapeseed &Mustard, 2012-13,Kharif     ,19.0,6.0,0.31578947368421,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
678,CHIKMAGALUR,Rapeseed &Mustard, 2013-14,Kharif     ,6.0,2.0,0.33333333333333304,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
679,CHIKMAGALUR,Rapeseed &Mustard, 2014-15,Kharif     ,19.0,4.0,0.21052631578947398,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
680,CHIKMAGALUR,Rapeseed &Mustard, 2015-16,Kharif     ,18.0,4.0,0.222222222222222,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
681,CHIKMAGALUR,Rapeseed &Mustard, 2016-17,Kharif     ,39.0,7.0,0.179487179487179,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
682,CHIKMAGALUR,Rapeseed &Mustard, 2017-18,Kharif     ,20.0,3.0,0.15,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
683,CHIKMAGALUR,Rice, 1997-98,Kharif     ,48109.0,112905.0,2.3468581762248197,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
684,CHIKMAGALUR,Rice, 1997-98,Summer     ,3431.0,12040.0,3.50918099679394,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
685,CHIKMAGALUR,Rice, 1998-99,Kharif     ,46109.0,108109.0,2.34463987507862,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
686,CHIKMAGALUR,Rice, 1998-99,Summer     ,3732.0,10704.0,2.8681672025723497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
687,CHIKMAGALUR,Rice, 1999-00,Kharif     ,48320.0,114524.0,2.37011589403973,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
688,CHIKMAGALUR,Rice, 1999-00,Summer     ,4880.0,14836.0,3.0401639344262303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
689,CHIKMAGALUR,Rice, 2000-01,Kharif     ,46223.0,114036.0,2.46708348657595,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
690,CHIKMAGALUR,Rice, 2000-01,Summer     ,3014.0,7102.0,2.3563370935633703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
691,CHIKMAGALUR,Rice, 2001-02,Kharif     ,44486.0,102979.0,2.3148631029987,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
692,CHIKMAGALUR,Rice, 2001-02,Summer     ,3067.0,8904.0,2.9031626997065496,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
693,CHIKMAGALUR,Rice, 2002-03,Kharif     ,42970.0,84557.0,1.9678147544798703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
694,CHIKMAGALUR,Rice, 2002-03,Summer     ,1014.0,2871.0,2.8313609467455603,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
695,CHIKMAGALUR,Rice, 2003-04,Kharif     ,40634.0,76842.0,1.89107643845056,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
696,CHIKMAGALUR,Rice, 2003-04,Summer     ,855.0,3103.0,3.62923976608187,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
697,CHIKMAGALUR,Rice, 2004-05,Kharif     ,41900.0,105085.2,2.508,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
698,CHIKMAGALUR,Rice, 2004-05,Summer     ,3759.0,16816.0,4.47353019420059,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
699,CHIKMAGALUR,Rice, 2005-06,Kharif     ,40973.0,97398.0,2.3771264003123997,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
700,CHIKMAGALUR,Rice, 2005-06,Summer     ,3860.0,10458.0,2.7093264248704703,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
701,CHIKMAGALUR,Rice, 2006-07,Kharif     ,42119.0,102630.0,2.43666753721598,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
702,CHIKMAGALUR,Rice, 2006-07,Summer     ,3562.0,9610.0,2.6979225154407596,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
703,CHIKMAGALUR,Rice, 2007-08,Kharif     ,38745.0,102482.0,2.64503806942831,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
704,CHIKMAGALUR,Rice, 2007-08,Summer     ,3262.0,8510.0,2.60882893930104,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
705,CHIKMAGALUR,Rice, 2008-09,Kharif     ,40566.0,100583.397,2.4795,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
706,CHIKMAGALUR,Rice, 2008-09,Summer     ,3223.0,7704.0,2.3903195780328903,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
707,CHIKMAGALUR,Rice, 2009-10,Kharif     ,40065.0,100102.4025,2.4985,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
708,CHIKMAGALUR,Rice, 2009-10,Summer     ,3577.0,8166.0,2.2829186469108196,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
709,CHIKMAGALUR,Rice, 2010-11,Kharif     ,40562.0,111308.0,2.7441447660371803,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
710,CHIKMAGALUR,Rice, 2010-11,Summer     ,3494.0,7751.0,2.21837435603892,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
711,CHIKMAGALUR,Rice, 2011-12,Kharif     ,41880.0,113629.0,2.7132043935052503,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
712,CHIKMAGALUR,Rice, 2011-12,Summer     ,3496.0,8971.0,2.56607551487414,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
713,CHIKMAGALUR,Rice, 2012-13,Kharif     ,35282.0,80175.0,2.27240519244941,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
714,CHIKMAGALUR,Rice, 2012-13,Summer     ,2708.0,7298.0,2.6949778434268796,0.444,0.4270000000000001,0.482,0.474,0.527,0.5770000000000001,0.608,0.62,0.526
715,CHIKMAGALUR,Rice, 2013-14,Kharif     ,38396.0,105672.0,2.7521616835087,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
716,CHIKMAGALUR,Rice, 2013-14,Summer     ,2652.0,6430.0,2.42458521870287,0.459,0.442,0.426,0.46,0.564,0.639,0.6409999999999999,0.605,0.523
717,CHIKMAGALUR,Rice, 2014-15,Kharif     ,37327.0,97056.0,2.60015538350256,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
718,CHIKMAGALUR,Rice, 2014-15,Summer     ,3010.0,8244.0,2.73887043189369,0.498,0.439,0.532,0.494,0.574,0.6729999999999999,0.693,0.642,0.568
719,CHIKMAGALUR,Rice, 2015-16,Kharif     ,32219.0,86223.0,2.67615382227878,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
720,CHIKMAGALUR,Rice, 2015-16,Summer     ,817.0,2093.0,2.56181150550796,0.532,0.464,0.584,0.5579999999999999,0.594,0.6579999999999999,0.6779999999999999,0.657,0.616
721,CHIKMAGALUR,Rice, 2016-17,Kharif     ,29637.0,70867.0,2.39116644734622,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
722,CHIKMAGALUR,Rice, 2016-17,Summer     ,294.0,977.0,3.32312925170068,0.465,0.435,0.478,0.458,0.5579999999999999,0.555,0.557,0.505,0.493
723,CHIKMAGALUR,Rice, 2017-18,Kharif     ,24094.0,57658.0,2.3930439113472204,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
724,CHIKMAGALUR,Rice, 2017-18,Summer     ,2804.0,6974.0,2.48716119828816,0.465,0.42,0.4320000000000001,0.455,0.511,0.626,0.732,0.645,0.551
725,CHIKMAGALUR,Rice, 2018-19,Kharif     ,17525.0,42155.0,2.40542082738944,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
726,CHIKMAGALUR,Rice, 2018-19,Summer     ,1892.0,6661.0,3.5206131078224097,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
727,CHIKMAGALUR,Safflower, 1998-99,Rabi       ,208.0,125.0,0.600961538461538,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
728,CHIKMAGALUR,Safflower, 1999-00,Rabi       ,250.0,188.0,0.752,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
729,CHIKMAGALUR,Safflower, 2000-01,Rabi       ,288.0,222.0,0.770833333333333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
730,CHIKMAGALUR,Safflower, 2001-02,Rabi       ,80.0,62.0,0.775,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
731,CHIKMAGALUR,Safflower, 2002-03,Rabi       ,29.0,19.0,0.655172413793103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
732,CHIKMAGALUR,Safflower, 2003-04,Rabi       ,4.0,2.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
733,CHIKMAGALUR,Safflower, 2004-05,Rabi       ,10.0,5.0,0.5,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
734,CHIKMAGALUR,Safflower, 2005-06,Rabi       ,43.0,33.0,0.7674418604651159,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
735,CHIKMAGALUR,Safflower, 2006-07,Rabi       ,105.0,78.0,0.742857142857143,0.434,0.39,0.491,0.481,0.53,0.574,0.607,0.595,0.508
736,CHIKMAGALUR,Safflower, 2007-08,Rabi       ,52.0,44.0,0.8461538461538459,0.45,0.452,0.469,0.5,0.55,0.603,0.606,0.595,0.51
737,CHIKMAGALUR,Safflower, 2008-09,Rabi       ,54.0,44.0,0.8148148148148149,0.457,0.411,0.475,0.45,0.501,0.602,0.636,0.602,0.527
738,CHIKMAGALUR,Safflower, 2009-10,Rabi       ,30.0,23.0,0.766666666666667,0.522,0.462,0.529,0.507,0.502,0.648,0.657,0.621,0.5479999999999999
739,CHIKMAGALUR,Safflower, 2010-11,Rabi       ,32.0,28.0,0.875,0.528,0.461,0.521,0.4270000000000001,0.56,0.626,0.6829999999999999,0.662,0.595
740,CHIKMAGALUR,Safflower, 2011-12,Rabi       ,43.0,26.0,0.604651162790698,0.478,0.423,0.498,0.507,0.502,0.649,0.657,0.621,0.5479999999999999
741,CHIKMAGALUR,Safflower, 2018-19,Rabi       ,1.0,1.0,1.0,0.487,0.451,0.5770000000000001,0.478,0.503,0.645,0.664,0.618,0.581
742,CHIKMAGALUR,Sesamum, 1998-99,Kharif     ,3967.0,2386.0,0.601462062011596,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
743,CHIKMAGALUR,Sesamum, 1999-00,Kharif     ,5847.0,5010.0,0.8568496664956391,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
744,CHIKMAGALUR,Sesamum, 2000-01,Kharif     ,4374.0,2925.0,0.668724279835391,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
745,CHIKMAGALUR,Sesamum, 2001-02,Kharif     ,3781.0,1397.0,0.369478973816451,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
746,CHIKMAGALUR,Sesamum, 2002-03,Kharif     ,4746.0,1335.0,0.28128950695322397,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
