,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
637,TUMKUR,Other  Rabi pulses, 2002-03,Rabi       ,1144.0,141.0,0.12325174825174799,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
638,TUMKUR,Other  Rabi pulses, 2003-04,Rabi       ,106.0,12.0,0.11320754716981098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
639,TUMKUR,Other  Rabi pulses, 2004-05,Rabi       ,118.0,14.0,0.11864406779660999,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
640,TUMKUR,Other  Rabi pulses, 2005-06,Rabi       ,209.0,25.0,0.11961722488038301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
641,TUMKUR,Other  Rabi pulses, 2006-07,Rabi       ,173.0,40.0,0.23121387283237,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
642,TUMKUR,Other  Rabi pulses, 2007-08,Rabi       ,272.0,83.0,0.305147058823529,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
643,TUMKUR,Other  Rabi pulses, 2008-09,Rabi       ,196.0,68.0,0.34693877551020397,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
644,TUMKUR,Other  Rabi pulses, 2009-10,Rabi       ,193.0,57.0,0.29533678756476694,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
645,TUMKUR,Other  Rabi pulses, 2012-13,Rabi       ,7.0,3.0,0.42857142857142894,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
646,TUMKUR,Other  Rabi pulses, 2014-15,Rabi       ,2.0,2.0,1.0,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
647,TUMKUR,Other  Rabi pulses, 2016-17,Rabi       ,1.0,,0.0,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
648,TUMKUR,Other Kharif pulses, 1999-00,Kharif     ,17120.0,5526.0,0.322780373831776,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
649,TUMKUR,Other Kharif pulses, 2000-01,Kharif     ,17572.0,5585.0,0.317835192351468,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
650,TUMKUR,Other Kharif pulses, 2001-02,Kharif     ,14538.0,4622.0,0.31792543678635304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
651,TUMKUR,Other Kharif pulses, 2002-03,Kharif     ,11460.0,3654.0,0.318848167539267,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
652,TUMKUR,Other Kharif pulses, 2003-04,Kharif     ,13750.0,4332.0,0.315054545454545,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
653,TUMKUR,Other Kharif pulses, 2004-05,Kharif     ,15795.0,5006.0,0.316935739157961,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
654,TUMKUR,Other Kharif pulses, 2005-06,Kharif     ,15703.0,4982.0,0.31726421702859303,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
655,TUMKUR,Other Kharif pulses, 2006-07,Kharif     ,10613.0,6288.0,0.5924809196268729,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
656,TUMKUR,Other Kharif pulses, 2007-08,Kharif     ,14901.0,17394.0,1.16730420777129,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
657,TUMKUR,Other Kharif pulses, 2008-09,Kharif     ,19573.0,21733.0,1.1103561027946698,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
658,TUMKUR,Other Kharif pulses, 2009-10,Kharif     ,13376.0,12286.0,0.9185107655502391,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
659,TUMKUR,Other Kharif pulses, 2010-11,Kharif     ,9717.0,8613.0,0.8863846866316759,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
660,TUMKUR,Other Kharif pulses, 2011-12,Kharif     ,7385.0,6546.0,0.8863913337846991,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
661,TUMKUR,Other Kharif pulses, 2012-13,Kharif     ,8077.0,4596.0,0.5690231521604561,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
662,TUMKUR,Other Kharif pulses, 2013-14,Kharif     ,6073.0,3571.0,0.588012514408036,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
663,TUMKUR,Other Kharif pulses, 2014-15,Kharif     ,8611.0,4532.0,0.5263035652072929,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
664,TUMKUR,Other Kharif pulses, 2015-16,Kharif     ,5455.0,3069.0,0.562603116406966,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
665,TUMKUR,Other Kharif pulses, 2016-17,Kharif     ,5305.0,504.0,0.09500471253534401,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
666,TUMKUR,Other Kharif pulses, 2017-18,Kharif     ,6251.0,2803.0,0.448408254679251,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
667,TUMKUR,Other Kharif pulses, 2018-19,Kharif     ,2705.0,1669.0,0.617005545286506,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
668,TUMKUR,Peas & beans (Pulses), 1998-99,Kharif     ,82.0,506.0,6.17073170731707,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
669,TUMKUR,Peas & beans (Pulses), 1998-99,Rabi       ,7.0,69.0,9.85714285714286,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
670,TUMKUR,Peas & beans (Pulses), 1998-99,Summer     ,217.0,1879.0,8.65898617511521,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
671,TUMKUR,Peas & beans (Pulses), 2001-02,Whole Year ,90.0,443.0,4.92222222222222,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
672,TUMKUR,Peas & beans (Pulses), 2005-06,Kharif     ,121.0,740.0,6.11570247933884,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
673,TUMKUR,Peas & beans (Pulses), 2005-06,Rabi       ,26.0,183.0,7.03846153846154,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
674,TUMKUR,Peas & beans (Pulses), 2005-06,Summer     ,53.0,268.0,5.05660377358491,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
675,TUMKUR,Peas & beans (Pulses), 2010-11,Kharif     ,133.0,765.0,5.75187969924812,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
676,TUMKUR,Peas & beans (Pulses), 2010-11,Rabi       ,64.0,454.0,7.09375,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
677,TUMKUR,Peas & beans (Pulses), 2010-11,Summer     ,42.0,360.0,8.571428571428571,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
678,TUMKUR,Peas & beans (Pulses), 2011-12,Kharif     ,85.0,358.0,4.21176470588235,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
679,TUMKUR,Peas & beans (Pulses), 2011-12,Rabi       ,41.0,193.0,4.707317073170731,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
680,TUMKUR,Peas & beans (Pulses), 2011-12,Summer     ,60.0,335.0,5.58333333333333,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
681,TUMKUR,Potato, 1998-99,Kharif     ,4.0,44.0,11.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
682,TUMKUR,Potato, 1998-99,Summer     ,15.0,256.0,17.0666666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
683,TUMKUR,Potato, 2000-01,Whole Year ,20.0,203.0,10.15,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
684,TUMKUR,Potato, 2001-02,Whole Year ,8.0,96.0,12.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
685,TUMKUR,Potato, 2002-03,Whole Year ,8.0,16.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
686,TUMKUR,Potato, 2003-04,Whole Year ,17.0,172.0,10.117647058823499,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
687,TUMKUR,Potato, 2004-05,Whole Year ,22.0,290.0,13.1818181818182,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
688,TUMKUR,Potato, 2005-06,Kharif     ,3.0,10.0,3.3333333333333304,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
689,TUMKUR,Potato, 2005-06,Rabi       ,1.0,18.0,18.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
690,TUMKUR,Potato, 2005-06,Summer     ,11.0,164.0,14.909090909090901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
691,TUMKUR,Potato, 2006-07,Whole Year ,28.0,609.0,21.75,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
692,TUMKUR,Potato, 2007-08,Kharif     ,8.0,26.0,3.25,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
693,TUMKUR,Potato, 2007-08,Summer     ,15.0,224.0,14.933333333333302,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
694,TUMKUR,Potato, 2008-09,Kharif     ,9.0,17.0,1.88888888888889,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
695,TUMKUR,Potato, 2008-09,Rabi       ,7.0,101.0,14.4285714285714,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
696,TUMKUR,Potato, 2008-09,Summer     ,12.0,179.0,14.916666666666698,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
697,TUMKUR,Potato, 2009-10,Kharif     ,12.0,74.0,6.16666666666667,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
698,TUMKUR,Potato, 2009-10,Rabi       ,4.0,59.0,14.75,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
699,TUMKUR,Potato, 2009-10,Summer     ,25.0,373.0,14.92,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
700,TUMKUR,Potato, 2010-11,Kharif     ,16.0,122.0,7.625,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
701,TUMKUR,Potato, 2010-11,Rabi       ,6.0,70.0,11.666666666666698,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
702,TUMKUR,Potato, 2010-11,Summer     ,1.0,15.0,15.0,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
703,TUMKUR,Potato, 2011-12,Kharif     ,23.0,190.0,8.26086956521739,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
704,TUMKUR,Potato, 2011-12,Rabi       ,2.0,24.0,12.0,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
705,TUMKUR,Potato, 2011-12,Summer     ,3.0,43.0,14.333333333333302,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
706,TUMKUR,Potato, 2012-13,Kharif     ,37.0,236.0,6.378378378378379,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
707,TUMKUR,Potato, 2012-13,Rabi       ,3.0,51.0,17.0,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
708,TUMKUR,Potato, 2012-13,Summer     ,2.0,44.0,22.0,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
709,TUMKUR,Potato, 2013-14,Kharif     ,15.0,99.0,6.6,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
710,TUMKUR,Potato, 2013-14,Rabi       ,8.0,122.0,15.25,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
711,TUMKUR,Potato, 2013-14,Summer     ,1.0,14.0,14.0,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
712,TUMKUR,Potato, 2014-15,Kharif     ,51.0,314.0,6.15686274509804,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
713,TUMKUR,Potato, 2014-15,Rabi       ,32.0,493.0,15.40625,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
714,TUMKUR,Potato, 2014-15,Summer     ,8.0,110.0,13.75,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
715,TUMKUR,Potato, 2015-16,Kharif     ,20.0,80.0,4.0,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
716,TUMKUR,Potato, 2015-16,Rabi       ,31.0,467.0,15.064516129032302,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
717,TUMKUR,Potato, 2015-16,Summer     ,17.0,281.0,16.529411764705902,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
718,TUMKUR,Potato, 2016-17,Kharif     ,4.0,39.0,9.75,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
719,TUMKUR,Potato, 2016-17,Rabi       ,4.0,55.0,13.75,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
720,TUMKUR,Potato, 2017-18,Kharif     ,8.0,77.0,9.625,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
721,TUMKUR,Potato, 2017-18,Rabi       ,1.0,19.0,19.0,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
722,TUMKUR,Potato, 2018-19,Kharif     ,20.0,158.0,7.9,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
723,TUMKUR,Ragi, 1997-98,Kharif     ,180184.0,195029.0,1.08238800337433,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
724,TUMKUR,Ragi, 1997-98,Rabi       ,972.0,1286.0,1.32304526748971,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
725,TUMKUR,Ragi, 1997-98,Summer     ,600.0,1111.0,1.85166666666667,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
726,TUMKUR,Ragi, 1998-99,Kharif     ,205777.0,294692.0,1.4320939657979301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
727,TUMKUR,Ragi, 1998-99,Rabi       ,152.0,221.0,1.45394736842105,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
728,TUMKUR,Ragi, 1998-99,Summer     ,639.0,1437.0,2.24882629107981,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
729,TUMKUR,Ragi, 1999-00,Kharif     ,170759.0,220106.0,1.28898623205805,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
730,TUMKUR,Ragi, 1999-00,Rabi       ,6721.0,6917.0,1.0291623270346701,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
731,TUMKUR,Ragi, 1999-00,Summer     ,4266.0,8527.0,1.9988279418659198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
732,TUMKUR,Ragi, 2000-01,Kharif     ,198361.0,308091.0,1.5531833374504098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
733,TUMKUR,Ragi, 2000-01,Rabi       ,170.0,178.0,1.04705882352941,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
734,TUMKUR,Ragi, 2000-01,Summer     ,1341.0,2659.0,1.98284862043251,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
735,TUMKUR,Ragi, 2001-02,Kharif     ,171518.0,216119.0,1.26003684744458,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
736,TUMKUR,Ragi, 2001-02,Rabi       ,1481.0,1845.0,1.2457798784604999,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
737,TUMKUR,Ragi, 2001-02,Summer     ,2116.0,3667.0,1.7329867674858201,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
738,TUMKUR,Ragi, 2002-03,Kharif     ,139019.0,116029.0,0.8346269214999391,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
739,TUMKUR,Ragi, 2002-03,Rabi       ,7697.0,4481.0,0.58217487332727,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
740,TUMKUR,Ragi, 2002-03,Summer     ,1353.0,1553.0,1.14781966001478,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
741,TUMKUR,Ragi, 2003-04,Kharif     ,182390.0,184374.0,1.01087778935249,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
742,TUMKUR,Ragi, 2003-04,Rabi       ,1362.0,365.0,0.26798825256975,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
743,TUMKUR,Ragi, 2003-04,Summer     ,870.0,1035.0,1.18965517241379,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
744,TUMKUR,Ragi, 2004-05,Kharif     ,190048.0,321090.0,1.68952054217882,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
745,TUMKUR,Ragi, 2004-05,Rabi       ,846.0,764.0,0.903073286052009,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
746,TUMKUR,Ragi, 2004-05,Summer     ,415.0,723.0,1.7421686746988,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
747,TUMKUR,Ragi, 2005-06,Kharif     ,192991.0,290027.0,1.50280064873492,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
748,TUMKUR,Ragi, 2005-06,Rabi       ,162.0,443.0,2.7345679012345694,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
749,TUMKUR,Ragi, 2005-06,Summer     ,729.0,1592.0,2.1838134430727,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
750,TUMKUR,Ragi, 2006-07,Kharif     ,115688.0,76930.0,0.6649782172740469,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
751,TUMKUR,Ragi, 2006-07,Rabi       ,491.0,809.0,1.64765784114053,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
752,TUMKUR,Ragi, 2006-07,Summer     ,854.0,1815.0,2.12529274004684,0.355,0.318,0.405,0.382,0.385,0.434,0.501,0.526,0.463
753,TUMKUR,Ragi, 2007-08,Kharif     ,195661.0,306575.0,1.56686820572316,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
754,TUMKUR,Ragi, 2007-08,Rabi       ,430.0,861.0,2.00232558139535,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
755,TUMKUR,Ragi, 2007-08,Summer     ,1115.0,2317.0,2.0780269058296,0.386,0.383,0.386,0.379,0.464,0.585,0.5670000000000001,0.535,0.469
756,TUMKUR,Ragi, 2008-09,Kharif     ,196385.0,207853.0,1.0583954986378799,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
757,TUMKUR,Ragi, 2008-09,Rabi       ,177.0,361.0,2.0395480225988702,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
758,TUMKUR,Ragi, 2008-09,Summer     ,1941.0,3861.0,1.9891808346213302,0.401,0.359,0.412,0.364,0.448,0.5539999999999999,0.591,0.563,0.494
759,TUMKUR,Ragi, 2009-10,Kharif     ,177795.0,248170.0,1.3958210298377298,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
760,TUMKUR,Ragi, 2009-10,Rabi       ,759.0,1290.0,1.699604743083,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
761,TUMKUR,Ragi, 2009-10,Summer     ,1613.0,3028.0,1.87724736515809,0.416,0.369,0.4370000000000001,0.392,0.384,0.591,0.622,0.557,0.485
762,TUMKUR,Ragi, 2010-11,Kharif     ,178909.0,304510.0,1.70203846648296,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
763,TUMKUR,Ragi, 2010-11,Rabi       ,417.0,828.0,1.9856115107913699,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
764,TUMKUR,Ragi, 2010-11,Summer     ,1517.0,2970.0,1.9578114700065903,0.446,0.385,0.431,0.383,0.474,0.601,0.6459999999999999,0.624,0.5429999999999999
765,TUMKUR,Ragi, 2011-12,Kharif     ,149946.0,226360.0,1.50961012631214,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
766,TUMKUR,Ragi, 2011-12,Rabi       ,362.0,562.0,1.5524861878453002,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
767,TUMKUR,Ragi, 2011-12,Summer     ,1153.0,2368.0,2.0537727666955803,0.393,0.348,0.439,0.392,0.384,0.591,0.622,0.557,0.465
768,TUMKUR,Ragi, 2012-13,Kharif     ,140555.0,149551.0,1.06400341503326,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
769,TUMKUR,Ragi, 2012-13,Rabi       ,341.0,491.0,1.4398826979472101,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
770,TUMKUR,Ragi, 2012-13,Summer     ,1103.0,1536.0,1.3925657298277399,0.369,0.35100000000000003,0.392,0.361,0.383,0.459,0.546,0.5579999999999999,0.444
771,TUMKUR,Ragi, 2013-14,Kharif     ,153043.0,231462.0,1.51239847624524,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
772,TUMKUR,Ragi, 2013-14,Rabi       ,313.0,457.0,1.46006389776358,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
773,TUMKUR,Ragi, 2013-14,Summer     ,935.0,1837.0,1.9647058823529397,0.4,0.384,0.315,0.345,0.414,0.562,0.5660000000000001,0.544,0.459
774,TUMKUR,Ragi, 2014-15,Kharif     ,170691.0,323016.0,1.89240205986256,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
775,TUMKUR,Ragi, 2014-15,Rabi       ,233.0,378.0,1.62231759656652,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
776,TUMKUR,Ragi, 2014-15,Summer     ,603.0,1075.0,1.7827529021558899,0.414,0.369,0.415,0.402,0.436,0.527,0.623,0.586,0.4920000000000001
777,TUMKUR,Ragi, 2015-16,Kharif     ,161418.0,271884.0,1.68434747054232,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
778,TUMKUR,Ragi, 2015-16,Rabi       ,216.0,365.0,1.68981481481482,0.464,0.41,0.496,0.436,0.475,0.602,0.643,0.617,0.589
779,TUMKUR,Ragi, 2016-17,Kharif     ,140593.0,134765.0,0.958547011586636,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
780,TUMKUR,Ragi, 2016-17,Rabi       ,120.0,124.0,1.03333333333333,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
781,TUMKUR,Ragi, 2016-17,Summer     ,861.0,1557.0,1.8083623693379798,0.393,0.365,0.422,0.456,0.476,0.505,0.496,0.443,0.417
782,TUMKUR,Ragi, 2017-18,Kharif     ,143614.0,225251.0,1.5684473658557,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
783,TUMKUR,Ragi, 2017-18,Rabi       ,223.0,357.0,1.6008968609865502,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
784,TUMKUR,Ragi, 2017-18,Summer     ,710.0,1234.0,1.7380281690140802,0.417,0.378,0.403,0.381,0.376,0.57,0.6659999999999999,0.61,0.491
785,TUMKUR,Ragi, 2018-19,Kharif     ,131609.0,143783.0,1.09250127270931,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
786,TUMKUR,Ragi, 2018-19,Rabi       ,93.0,129.0,1.38709677419355,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
787,TUMKUR,Ragi, 2018-19,Summer     ,376.0,674.0,1.79255319148936,0.401,0.374,0.4920000000000001,0.443,0.414,0.5,0.58,0.534,0.478
788,TUMKUR,Rapeseed &Mustard, 1998-99,Kharif     ,1307.0,344.0,0.26319816373374105,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
789,TUMKUR,Rapeseed &Mustard, 1999-00,Rabi       ,1107.0,292.0,0.26377597109304396,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
790,TUMKUR,Rapeseed &Mustard, 2000-01,Rabi       ,1165.0,307.0,0.263519313304721,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
791,TUMKUR,Rapeseed &Mustard, 2001-02,Rabi       ,944.0,249.0,0.26377118644067804,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
792,TUMKUR,Rapeseed &Mustard, 2002-03,Rabi       ,623.0,164.0,0.26324237560192604,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
793,TUMKUR,Rapeseed &Mustard, 2003-04,Rabi       ,808.0,213.0,0.26361386138613896,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
794,TUMKUR,Rapeseed &Mustard, 2004-05,Rabi       ,930.0,245.0,0.263440860215054,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
795,TUMKUR,Rapeseed &Mustard, 2005-06,Rabi       ,898.0,236.0,0.262806236080178,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
